1.54	0.47	-23.8261	0.823714
1.54	0.48	-23.8119	0.821579
1.54	0.49	-23.774	0.81778
1.54	0.5	-23.7122	0.812321
1.54	0.51	-23.6265	0.805215
1.54	0.52	-23.5167	0.796475
1.54	0.53	-23.3827	0.786123
1.54	0.54	-23.2244	0.774185
1.54	0.55	-23.0415	0.760692
1.54	0.56	-22.8341	0.745682
1.54	0.57	-22.6018	0.729198
1.54	0.58	-22.3447	0.711289
1.54	0.59	-22.0625	0.69201
1.54	0.6	-21.755	0.67142
1.54	0.61	-21.4222	0.649588
1.54	0.62	-21.0639	0.626585
1.54	0.63	-20.6799	0.602492
1.54	0.64	-20.27	0.577393
1.54	0.65	-19.8341	0.551381
1.54	0.66	-19.372	0.524554
1.54	0.67	-18.8835	0.497016
1.54	0.68	-18.3685	0.46888
1.54	0.69	-17.8268	0.440263
1.54	0.7	-17.2582	0.411291
1.54	0.71	-16.6625	0.382093
1.54	0.72	-16.0395	0.352808
1.54	0.73	-15.3891	0.323579
1.54	0.74	-14.7111	0.294558
1.54	0.75	-14.0052	0.265899
1.54	0.76	-13.2715	0.237766
1.54	0.77	-12.5096	0.210327
1.54	0.78	-11.7195	0.183753
1.54	0.79	-10.9009	0.158224
1.54	0.8	-10.0538	0.133921
1.54	0.81	-9.17809	0.11103
1.54	0.82	-8.27362	0.0897401
1.54	0.83	-7.34032	0.0702428
1.54	0.84	-6.37816	0.0527305
1.54	0.85	-5.38711	0.0373959
1.54	0.86	-4.36718	0.024431
1.54	0.87	-3.3184	0.0140256
1.54	0.88	-2.24086	0.00636592
1.54	0.89	-1.13467	0.00163274

1.55	0.01	-0.969147	0.00131467
1.55	0.02	-1.91893	0.0051412
1.55	0.03	-2.84946	0.0113573
1.55	0.04	-3.76081	0.0198365
1.55	0.05	-4.65303	0.0304492
1.55	0.06	-5.52616	0.0430632
1.55	0.07	-6.38021	0.0575444
1.55	0.08	-7.21515	0.0737575
1.55	0.09	-8.03096	0.0915662
1.55	0.1	-8.82759	0.110834
1.55	0.11	-9.60498	0.131426
1.55	0.12	-10.3631	0.153205
1.55	0.13	-11.1017	0.176037
1.55	0.14	-11.8209	0.19979
1.55	0.15	-12.5205	0.224332
1.55	0.16	-13.2004	0.249533
1.55	0.17	-13.8604	0.275267
1.55	0.18	-14.5006	0.301409
1.55	0.19	-15.1206	0.327836
1.55	0.2	-15.7205	0.35443
1.55	0.21	-16.3	0.381075
1.55	0.22	-16.8591	0.407657
1.55	0.23	-17.3977	0.434067
1.55	0.24	-17.9155	0.460199
1.55	0.25	-18.4125	0.48595
1.55	0.26	-18.8885	0.511222
1.55	0.27	-19.3435	0.535918
1.55	0.28	-19.7772	0.559948
1.55	0.29	-20.1896	0.583224
1.55	0.3	-20.5805	0.605663
1.55	0.31	-20.9498	0.627184
1.55	0.32	-21.2974	0.647713
1.55	0.33	-21.6231	0.667178
1.55	0.34	-21.9269	0.685512
1.55	0.35	-22.2086	0.702652
1.55	0.36	-22.4681	0.718539
1.55	0.37	-22.7053	0.733118
1.55	0.38	-22.9201	0.74634
1.55	0.39	-23.1123	0.758158
1.55	0.4	-23.2819	0.768531
1.55	0.41	-23.4287	0.777423
1.55	0.42	-23.5526	0.7848
1.55	0.43	-23.6535	0.790635
1.55	0.44	-23.7313	0.794904
1.55	0.45	-23.7858	0.797588
1.55	0.46	-23.817	0.798674
1.55	0.47	-23.8248	0.798152
1.55	0.48	-23.8089	0.796017
1.55	0.49	-23.7694	0.79227
1.55	0.5	-23.706	0.786917
1.55	0.51	-23.6187	0.779966
1.55	0.52	-23.5073	0.771435
1.55	0.53	-23.3717	0.761342
1.55	0.54	-23.2118	0.749715
1.55	0.55	-23.0275	0.736584
1.55	0.56	-22.8185	0.721985
1.55	0.57	-22.5849	0.705961
1.55	0.58	-22.3263	0.68856
1.55	0.59	-22.0428	0.669835
1.55	0.6	-21.7341	0.649844
1.55	0.61	-21.4001	0.628654
1.55	0.62	-21.0407	0.606334
1.55	0.63	-20.6556	0.582963
1.55	0.64	-20.2448	0.558622
1.55	0.65	-19.8081	0.533403
1.55	0.66	-19.3452	0.507399
1.55	0.67	-18.8561	0.480713
1.55	0.68	-18.3406	0.453453
1.55	0.69	-17.7985	0.425733
1.55	0.7	-17.2296	0.397674
1.55	0.71	-16.6337	0.369404
1.55	0.72	-16.0107	0.341054
1.55	0.73	-15.3604	0.312765
1.55	0.74	-14.6827	0.284682
1.55	0.75	-13.9773	0.256956
1.55	0.76	-13.2442	0.229744
1.55	0.77	-12.4831	0.203208
1.55	0.78	-11.6939	0.177514
1.55	0.79	-10.8764	0.152834
1.55	0.8	-10.0306	0.129345
1.55	0.81	-9.15638	0.107224
1.55	0.82	-8.25358	0.0866546
1.55	0.83	-7.32214	0.0678203
1.55	0.84	-6.36203	0.0509064
1.55	0.85	-5.37321	0.0360984
1.55	0.86	-4.3557	0.0235809
1.55	0.87	-3.30953	0.0135362
1.55	0.88	-2.23478	0.00614308
1.55	0.89	-1.13155	0.00157537

1.56	0.01	-0.97168	0.00127661
1.56	0.02	-1.92388	0.00499256
1.56	0.03	-2.8567	0.0110292
1.56	0.04	-3.77021	0.0192639
1.56	0.05	-4.66447	0.0295707
1.56	0.06	-5.53951	0.0418213
1.56	0.07	-6.39533	0.0558853
1.56	0.08	-7.23191	0.0716312
1.56	0.09	-8.04923	0.0889265
1.56	0.1	-8.84723	0.107639
1.56	0.11	-9.62586	0.127635
1.56	0.12	-10.385	0.148785
1.56	0.13	-11.1247	0.170956
1.56	0.14	-11.8447	0.19402
1.56	0.15	-12.545	0.217848
1.56	0.16	-13.2255	0.242315
1.56	0.17	-13.886	0.267297
1.56	0.18	-14.5264	0.292673
1.56	0.19	-15.1467	0.318324
1.56	0.2	-15.7467	0.344133
1.56	0.21	-16.3262	0.369989
1.56	0.22	-16.8852	0.395781
1.56	0.23	-17.4235	0.421403
1.56	0.24	-17.941	0.446751
1.56	0.25	-18.4376	0.471727
1.56	0.26	-18.9131	0.496232
1.56	0.27	-19.3674	0.520176
1.56	0.28	-19.8005	0.54347
1.56	0.29	-20.212	0.566028
1.56	0.3	-20.6021	0.58777
1.56	0.31	-20.9704	0.608618
1.56	0.32	-21.317	0.628499
1.56	0.33	-21.6417	0.647345
1.56	0.34	-21.9443	0.665089
1.56	0.35	-22.2248	0.681672
1.56	0.36	-22.4831	0.697036
1.56	0.37	-22.719	0.711129
1.56	0.38	-22.9324	0.723903
1.56	0.39	-23.1232	0.735313
1.56	0.4	-23.2913	0.745319
1.56	0.41	-23.4367	0.753885
1.56	0.42	-23.5591	0.760982
1.56	0.43	-23.6584	0.766581
1.56	0.44	-23.7347	0.770661
1.56	0.45	-23.7877	0.773204
1.56	0.46	-23.8173	0.774196
1.56	0.47	-23.8234	0.773629
1.56	0.48	-23.806	0.771498
1.56	0.49	-23.7649	0.767805
1.56	0.5	-23.6999	0.762555
1.56	0.51	-23.611	0.755757
1.56	0.52	-23.4981	0.747429
1.56	0.53	-23.361	0.737588
1.56	0.54	-23.1996	0.726262
1.56	0.55	-23.0138	0.713481
1.56	0.56	-22.8034	0.69928
1.56	0.57	-22.5684	0.6837
1.56	0.58	-22.3085	0.666789
1.56	0.59	-22.0237	0.648598
1.56	0.6	-21.7138	0.629184
1.56	0.61	-21.3787	0.608611
1.56	0.62	-21.0182	0.586949
1.56	0.63	-20.6322	0.564271
1.56	0.64	-20.2204	0.54066
1.56	0.65	-19.7829	0.516201
1.56	0.66	-19.3193	0.490988
1.56	0.67	-18.8296	0.465118
1.56	0.68	-18.3135	0.438698
1.56	0.69	-17.771	0.411839
1.56	0.7	-17.2018	0.384656
1.56	0.71	-16.6058	0.357273
1.56	0.72	-15.9828	0.32982
1.56	0.73	-15.3327	0.302431
1.56	0.74	-14.6552	0.275246
1.56	0.75	-13.9503	0.248412
1.56	0.76	-13.2177	0.22208
1.56	0.77	-12.4574	0.196407
1.56	0.78	-11.6691	0.171555
1.56	0.79	-10.8527	0.147687
1.56	0.8	-10.0082	0.124975
1.56	0.81	-9.1354	0.10359
1.56	0.82	-8.23421	0.0837087
1.56	0.83	-7.30458	0.0655076
1.56	0.84	-6.34644	0.0491652
1.56	0.85	-5.35979	0.0348599
1.56	0.86	-4.34462	0.0227694
1.56	0.87	-3.30097	0.013069
1.56	0.88	-2.2289	0.00593041
1.56	0.89	-1.12853	0.00152063

1.57	0.01	-0.97414	0.00123996
1.57	0.02	-1.92868	0.00484948
1.57	0.03	-2.86373	0.0107135
1.57	0.04	-3.77935	0.0187128
1.57	0.05	-4.67559	0.0287253
1.57	0.06	-5.55248	0.0406263
1.57	0.07	-6.41002	0.0542889
1.57	0.08	-7.24819	0.0695854
1.57	0.09	-8.06697	0.086387
1.57	0.1	-8.8663	0.104565
1.57	0.11	-9.64613	0.12399
1.57	0.12	-10.4064	0.144534
1.57	0.13	-11.147	0.166069
1.57	0.14	-11.8678	0.188471
1.57	0.15	-12.5688	0.211613
1.57	0.16	-13.2498	0.235375
1.57	0.17	-13.9108	0.259635
1.57	0.18	-14.5516	0.284274
1.57	0.19	-15.1721	0.309179
1.57	0.2	-15.7721	0.334235
1.57	0.21	-16.3517	0.359334
1.57	0.22	-16.9105	0.384367
1.57	0.23	-17.4486	0.409232
1.57	0.24	-17.9658	0.433829
1.57	0.25	-18.462	0.458059
1.57	0.26	-18.937	0.48183
1.57	0.27	-19.3907	0.505052
1.57	0.28	-19.823	0.52764
1.57	0.29	-20.2339	0.549509
1.57	0.3	-20.623	0.570582
1.57	0.31	-20.9905	0.590785
1.57	0.32	-21.3361	0.610046
1.57	0.33	-21.6597	0.628298
1.57	0.34	-21.9612	0.645478
1.57	0.35	-22.2406	0.661528
1.57	0.36	-22.4976	0.676392
1.57	0.37	-22.7322	0.69002
1.57	0.38	-22.9443	0.702365
1.57	0.39	-23.1337	0.713385
1.57	0.4	-23.3005	0.72304
1.57	0.41	-23.4444	0.731298
1.57	0.42	-23.5653	0.738128
1.57	0.43	-23.6632	0.743504
1.57	0.44	-23.7379	0.747405
1.57	0.45	-23.7894	0.749814
1.57	0.46	-23.8175	0.750719
1.57	0.47	-23.8221	0.750112
1.57	0.48	-23.8031	0.747988
1.57	0.49	-23.7604	0.744349
1.57	0.5	-23.694	0.739201
1.57	0.51	-23.6036	0.732554
1.57	0.52	-23.4891	0.724423
1.57	0.53	-23.3506	0.714828
1.57	0.54	-23.1877	0.703794
1.57	0.55	-23.0005	0.691351
1.57	0.56	-22.7888	0.677534
1.57	0.57	-22.5524	0.662383
1.57	0.58	-22.2912	0.645943
1.57	0.59	-22.0052	0.628267
1.57	0.6	-21.6941	0.609408
1.57	0.61	-21.3579	0.58943
1.57	0.62	-20.9964	0.568399
1.57	0.63	-20.6094	0.546389
1.57	0.64	-20.1968	0.523477
1.57	0.65	-19.7584	0.499749
1.57	0.66	-19.2942	0.475294
1.57	0.67	-18.8038	0.450208
1.57	0.68	-18.2873	0.424593
1.57	0.69	-17.7444	0.398557
1.57	0.7	-17.175	0.372214
1.57	0.71	-16.5789	0.345682
1.57	0.72	-15.9559	0.319086
1.57	0.73	-15.3059	0.292558
1.57	0.74	-14.6287	0.266232
1.57	0.75	-13.9242	0.240252
1.57	0.76	-13.1922	0.214762
1.57	0.77	-12.4325	0.189914
1.57	0.78	-11.6451	0.165865
1.57	0.79	-10.8298	0.142774
1.57	0.8	-9.98654	0.120804
1.57	0.81	-9.11512	0.100122
1.57	0.82	-8.2155	0.0808973
1.57	0.83	-7.2876	0.0633006
1.57	0.84	-6.33138	0.0475037
1.57	0.85	-5.34682	0.0336783
1.57	0.86	-4.33391	0.0219953
1.57	0.87	-3.29269	0.0126233
1.57	0.88	-2.22323	0.00572753
1.57	0.89	-1.12562	0.00146841

1.58	0.01	-0.976529	0.00120472
1.58	0.02	-1.93335	0.00471187
1.58	0.03	-2.87056	0.0104098
1.58	0.04	-3.78822	0.0181829
1.58	0.05	-4.68639	0.0279125
1.58	0.06	-5.56508	0.0394773
1.58	0.07	-6.42429	0.0527542
1.58	0.08	-7.26401	0.0676188
1.58	0.09	-8.08421	0.0839459
1.58	0.1	-8.88483	0.10161
1.58	0.11	-9.66582	0.120486
1.58	0.12	-10.4271	0.140448
1.58	0.13	-11.1686	0.161373
1.58	0.14	-11.8902	0.183138
1.58	0.15	-12.5919	0.205623
1.58	0.16	-13.2735	0.228706
1.58	0.17	-13.9349	0.252273
1.58	0.18	-14.576	0.276206
1.58	0.19	-15.1967	0.300394
1.58	0.2	-15.7968	0.324728
1.58	0.21	-16.3764	0.349099
1.58	0.22	-16.9351	0.373404
1.58	0.23	-17.473	0.397543
1.58	0.24	-17.9899	0.421418
1.58	0.25	-18.4856	0.444934
1.58	0.26	-18.9601	0.468
1.58	0.27	-19.4133	0.49053
1.58	0.28	-19.8449	0.51244
1.58	0.29	-20.255	0.533649
1.58	0.3	-20.6434	0.554082
1.58	0.31	-21.0099	0.573665
1.58	0.32	-21.3545	0.592331
1.58	0.33	-21.6771	0.610015
1.58	0.34	-21.9776	0.626655
1.58	0.35	-22.2558	0.642195
1.58	0.36	-22.5116	0.656581
1.58	0.37	-22.745	0.669764
1.58	0.38	-22.9558	0.6817
1.58	0.39	-23.1439	0.692347
1.58	0.4	-23.3093	0.701669
1.58	0.41	-23.4518	0.709632
1.58	0.42	-23.5713	0.716208
1.58	0.43	-23.6677	0.721372
1.58	0.44	-23.741	0.725104
1.58	0.45	-23.791	0.727388
1.58	0.46	-23.8176	0.728212
1.58	0.47	-23.8207	0.727568
1.58	0.48	-23.8002	0.725454
1.58	0.49	-23.7561	0.72187
1.58	0.5	-23.6881	0.716823
1.58	0.51	-23.5963	0.710323
1.58	0.52	-23.4804	0.702384
1.58	0.53	-23.3404	0.693027
1.58	0.54	-23.1761	0.682276
1.58	0.55	-22.9875	0.67016
1.58	0.56	-22.7745	0.656714
1.58	0.57	-22.5368	0.641976
1.58	0.58	-22.2744	0.625992
1.58	0.59	-21.9872	0.608811
1.58	0.6	-21.675	0.590487
1.58	0.61	-21.3377	0.57108
1.58	0.62	-20.9752	0.550656
1.58	0.63	-20.5872	0.529287
1.58	0.64	-20.1738	0.507047
1.58	0.65	-19.7347	0.48402
1.58	0.66	-19.2698	0.460292
1.58	0.67	-18.7789	0.435957
1.58	0.68	-18.2619	0.411115
1.58	0.69	-17.7186	0.385868
1.58	0.7	-17.149	0.360328
1.58	0.71	-16.5527	0.33461
1.58	0.72	-15.9297	0.308835
1.58	0.73	-15.2799	0.28313
1.58	0.74	-14.6029	0.257627
1.58	0.75	-13.8988	0.232462
1.58	0.76	-13.1674	0.207776
1.58	0.77	-12.4085	0.183718
1.58	0.78	-11.6219	0.160436
1.58	0.79	-10.8077	0.138086
1.58	0.8	-9.96556	0.116824
1.58	0.81	-9.0955	0.0968135
1.58	0.82	-8.19739	0.0782156
1.58	0.83	-7.27118	0.0611957
1.58	0.84	-6.31682	0.0459191
1.58	0.85	-5.33428	0.0325514
1.58	0.86	-4.32356	0.0212571
1.58	0.87	-3.2847	0.0121983
1.58	0.88	-2.21775	0.00553408
1.58	0.89	-1.1228	0.00141862

1.59	0.01	-0.978852	0.00117085
1.59	0.02	-1.93789	0.00457964
1.59	0.03	-2.8772	0.010118
1.59	0.04	-3.79685	0.0176737
1.59	0.05	-4.69688	0.0271315
1.59	0.06	-5.57732	0.0383735
1.59	0.07	-6.43816	0.0512799
1.59	0.08	-7.27938	0.0657298
1.59	0.09	-8.10096	0.0816013
1.59	0.1	-8.90284	0.0987722
1.59	0.11	-9.68497	0.11712
1.59	0.12	-10.4473	0.136524
1.59	0.13	-11.1897	0.156864
1.59	0.14	-11.9121	0.178018
1.59	0.15	-12.6144	0.199871
1.59	0.16	-13.2965	0.222304
1.59	0.17	-13.9583	0.245205
1.59	0.18	-14.5997	0.26846
1.59	0.19	-15.2206	0.291961
1.59	0.2	-15.8208	0.315601
1.59	0.21	-16.4004	0.339275
1.59	0.22	-16.959	0.362882
1.59	0.23	-17.4966	0.386324
1.59	0.24	-18.0132	0.409506
1.59	0.25	-18.5086	0.432337
1.59	0.26	-18.9826	0.454727
1.59	0.27	-19.4351	0.476593
1.59	0.28	-19.8661	0.497853
1.59	0.29	-20.2755	0.51843
1.59	0.3	-20.6631	0.538249
1.59	0.31	-21.0287	0.55724
1.59	0.32	-21.3724	0.575336
1.59	0.33	-21.694	0.592475
1.59	0.34	-21.9934	0.608598
1.59	0.35	-22.2705	0.623649
1.59	0.36	-22.5251	0.637578
1.59	0.37	-22.7573	0.650336
1.59	0.38	-22.9669	0.661881
1.59	0.39	-23.1537	0.672173
1.59	0.4	-23.3178	0.681176
1.59	0.41	-23.4589	0.688858
1.59	0.42	-23.577	0.695193
1.59	0.43	-23.6721	0.700156
1.59	0.44	-23.7439	0.703729
1.59	0.45	-23.7925	0.705895
1.59	0.46	-23.8176	0.706644
1.59	0.47	-23.8193	0.705968
1.59	0.48	-23.7974	0.703865
1.59	0.49	-23.7518	0.700337
1.59	0.5	-23.6824	0.695389
1.59	0.51	-23.5891	0.689032
1.59	0.52	-23.4718	0.68128
1.59	0.53	-23.3305	0.672154
1.59	0.54	-23.1649	0.661677
1.59	0.55	-22.9749	0.649877
1.59	0.56	-22.7606	0.636789
1.59	0.57	-22.5217	0.62245
1.59	0.58	-22.2581	0.606905
1.59	0.59	-21.9697	0.5902
1.59	0.6	-21.6564	0.57239
1.59	0.61	-21.3181	0.553533
1.59	0.62	-20.9546	0.533693
1.59	0.63	-20.5657	0.512938
1.59	0.64	-20.1515	0.491344
1.59	0.65	-19.7117	0.468989
1.59	0.66	-19.2461	0.445959
1.59	0.67	-18.7547	0.422344
1.59	0.68	-18.2372	0.398241
1.59	0.69	-17.6936	0.373751
1.59	0.7	-17.1237	0.34898
1.59	0.71	-16.5274	0.324041
1.59	0.72	-15.9044	0.299051
1.59	0.73	-15.2547	0.274133
1.59	0.74	-14.578	0.249415
1.59	0.75	-13.8743	0.225029
1.59	0.76	-13.1434	0.201112
1.59	0.77	-12.3852	0.177807
1.59	0.78	-11.5995	0.155258
1.59	0.79	-10.7862	0.133615
1.59	0.8	-9.94527	0.11303
1.59	0.81	-9.07651	0.093659
1.59	0.82	-8.17988	0.075659
1.59	0.83	-7.2553	0.0591891
1.59	0.84	-6.30274	0.0444087
1.59	0.85	-5.32216	0.0314773
1.59	0.86	-4.31356	0.0205535
1.59	0.87	-3.27697	0.0117933
1.59	0.88	-2.21245	0.00534973
1.59	0.89	-1.12008	0.00137117

1.6	0.01	-0.981109	0.00113833
1.6	0.02	-1.9423	0.0044527
1.6	0.03	-2.88365	0.00983793
1.6	0.04	-3.80524	0.0171851
1.6	0.05	-4.70709	0.026382
1.6	0.06	-5.58922	0.0373142
1.6	0.07	-6.45164	0.0498651
1.6	0.08	-7.29433	0.0639171
1.6	0.09	-8.11725	0.0793515
1.6	0.1	-8.92035	0.0960493
1.6	0.11	-9.70358	0.113892
1.6	0.12	-10.4669	0.13276
1.6	0.13	-11.2101	0.152537
1.6	0.14	-11.9333	0.173106
1.6	0.15	-12.6362	0.194352
1.6	0.16	-13.3188	0.216162
1.6	0.17	-13.981	0.238424
1.6	0.18	-14.6227	0.26103
1.6	0.19	-15.2438	0.283872
1.6	0.2	-15.8442	0.306846
1.6	0.21	-16.4237	0.329851
1.6	0.22	-16.9822	0.352789
1.6	0.23	-17.5196	0.375563
1.6	0.24	-18.0359	0.398081
1.6	0.25	-18.5308	0.420255
1.6	0.26	-19.0044	0.441998
1.6	0.27	-19.4564	0.463227
1.6	0.28	-19.8868	0.483865
1.6	0.29	-20.2954	0.503835
1.6	0.3	-20.6822	0.523066
1.6	0.31	-21.047	0.541489
1.6	0.32	-21.3898	0.55904
1.6	0.33	-21.7104	0.575657
1.6	0.34	-22.0087	0.591285
1.6	0.35	-22.2847	0.605869
1.6	0.36	-22.5383	0.61936
1.6	0.37	-22.7693	0.631713
1.6	0.38	-22.9776	0.642884
1.6	0.39	-23.1632	0.652836
1.6	0.4	-23.3259	0.661535
1.6	0.41	-23.4658	0.668951
1.6	0.42	-23.5826	0.675056
1.6	0.43	-23.6763	0.679828
1.6	0.44	-23.7467	0.68325
1.6	0.45	-23.7939	0.685305
1.6	0.46	-23.8177	0.685984
1.6	0.47	-23.8179	0.68528
1.6	0.48	-23.7946	0.683191
1.6	0.49	-23.7476	0.679718
1.6	0.5	-23.6768	0.674868
1.6	0.51	-23.5822	0.668651
1.6	0.52	-23.4635	0.661082
1.6	0.53	-23.3208	0.652179
1.6	0.54	-23.1539	0.641967
1.6	0.55	-22.9627	0.630473
1.6	0.56	-22.747	0.61773
1.6	0.57	-22.5069	0.603776
1.6	0.58	-22.2422	0.588652
1.6	0.59	-21.9527	0.572407
1.6	0.6	-21.6383	0.555091
1.6	0.61	-21.299	0.536763
1.6	0.62	-20.9346	0.517483
1.6	0.63	-20.5449	0.497319
1.6	0.64	-20.1298	0.476343
1.6	0.65	-19.6893	0.454633
1.6	0.66	-19.2231	0.432272
1.6	0.67	-18.7312	0.409347
1.6	0.68	-18.2133	0.385952
1.6	0.69	-17.6694	0.362185
1.6	0.7	-17.0993	0.33815
1.6	0.71	-16.5028	0.313956
1.6	0.72	-15.8798	0.289716
1.6	0.73	-15.2302	0.265551
1.6	0.74	-14.5538	0.241583
1.6	0.75	-13.8505	0.217942
1.6	0.76	-13.1202	0.194759
1.6	0.77	-12.3626	0.172172
1.6	0.78	-11.5778	0.150322
1.6	0.79	-10.7655	0.129354
1.6	0.8	-9.92561	0.109414
1.6	0.81	-9.05813	0.0906532
1.6	0.82	-8.16292	0.0732232
1.6	0.83	-7.23993	0.0572774
1.6	0.84	-6.28911	0.0429698
1.6	0.85	-5.31043	0.0304543
1.6	0.86	-4.30388	0.0198833
1.6	0.87	-3.26949	0.0114075
1.6	0.88	-2.20732	0.00517415
1.6	0.89	-1.11745	0.00132598

1.61	0.01	-0.983304	0.00110715
1.61	0.02	-1.94659	0.00433098
1.61	0.03	-2.88993	0.00956939
1.61	0.04	-3.81339	0.0167165
1.61	0.05	-4.71701	0.0256634
1.61	0.06	-5.6008	0.0362986
1.61	0.07	-6.46476	0.0485088
1.61	0.08	-7.30887	0.0621793
1.61	0.09	-8.13309	0.0771948
1.61	0.1	-8.93738	0.0934392
1.61	0.11	-9.72168	0.110797
1.61	0.12	-10.4859	0.129152
1.61	0.13	-11.23	0.14839
1.61	0.14	-11.9539	0.168398
1.61	0.15	-12.6574	0.189063
1.61	0.16	-13.3405	0.210275
1.61	0.17	-14.0032	0.231926
1.61	0.18	-14.6451	0.253908
1.61	0.19	-15.2664	0.276119
1.61	0.2	-15.8668	0.298455
1.61	0.21	-16.4463	0.320819
1.61	0.22	-17.0047	0.343115
1.61	0.23	-17.5419	0.365249
1.61	0.24	-18.0579	0.387131
1.61	0.25	-18.5525	0.408675
1.61	0.26	-19.0255	0.429797
1.61	0.27	-19.477	0.450417
1.61	0.28	-19.9068	0.470459
1.61	0.29	-20.3147	0.489848
1.61	0.3	-20.7007	0.508515
1.61	0.31	-21.0647	0.526394
1.61	0.32	-21.4066	0.543423
1.61	0.33	-21.7263	0.559541
1.61	0.34	-22.0236	0.574695
1.61	0.35	-22.2986	0.588833
1.61	0.36	-22.551	0.601905
1.61	0.37	-22.7808	0.613869
1.61	0.38	-22.988	0.624684
1.61	0.39	-23.1724	0.634312
1.61	0.4	-23.3339	0.642721
1.61	0.41	-23.4724	0.649882
1.61	0.42	-23.5879	0.655769
1.61	0.43	-23.6803	0.660361
1.61	0.44	-23.7494	0.663639
1.61	0.45	-23.7952	0.66559
1.61	0.46	-23.8176	0.666205
1.61	0.47	-23.8165	0.665476
1.61	0.48	-23.7918	0.663402
1.61	0.49	-23.7435	0.659985
1.61	0.5	-23.6713	0.655231
1.61	0.51	-23.5753	0.649151
1.61	0.52	-23.4554	0.641758
1.61	0.53	-23.3113	0.633072
1.61	0.54	-23.1432	0.623116
1.61	0.55	-22.9507	0.611917
1.61	0.56	-22.7339	0.599508
1.61	0.57	-22.4926	0.585924
1.61	0.58	-22.2267	0.571207
1.61	0.59	-21.9361	0.555403
1.61	0.6	-21.6208	0.538563
1.61	0.61	-21.2805	0.520742
1.61	0.62	-20.9151	0.502
1.61	0.63	-20.5246	0.482403
1.61	0.64	-20.1088	0.462021
1.61	0.65	-19.6676	0.440929
1.61	0.66	-19.2008	0.419208
1.61	0.67	-18.7083	0.396944
1.61	0.68	-18.1901	0.374227
1.61	0.69	-17.6458	0.351152
1.61	0.7	-17.0755	0.327821
1.61	0.71	-16.4789	0.304339
1.61	0.72	-15.856	0.280817
1.61	0.73	-15.2065	0.25737
1.61	0.74	-14.5304	0.234119
1.61	0.75	-13.8275	0.211188
1.61	0.76	-13.0976	0.188705
1.61	0.77	-12.3408	0.166804
1.61	0.78	-11.5567	0.145621
1.61	0.79	-10.7453	0.125296
1.61	0.8	-9.90656	0.105971
1.61	0.81	-9.04032	0.0877911
1.61	0.82	-8.1465	0.070904
1.61	0.83	-7.22505	0.0554575
1.61	0.84	-6.27591	0.0416002
1.61	0.85	-5.29907	0.0294804
1.61	0.86	-4.29451	0.0192455
1.61	0.87	-3.26226	0.0110404
1.61	0.88	-2.20237	0.00500706
1.61	0.89	-1.11491	0.00128298

1.62	0.01	-0.98544	0.00107728
1.62	0.02	-1.95076	0.00421439
1.62	0.03	-2.89604	0.00931219
1.62	0.04	-3.82133	0.0162678
1.62	0.05	-4.72667	0.0249752
1.62	0.06	-5.61207	0.035326
1.62	0.07	-6.47753	0.0472099
1.62	0.08	-7.32302	0.0605153
1.62	0.09	-8.14851	0.0751296
1.62	0.1	-8.95395	0.0909398
1.62	0.11	-9.73929	0.107833
1.62	0.12	-10.5045	0.125697
1.62	0.13	-11.2494	0.144419
1.62	0.14	-11.9739	0.16389
1.62	0.15	-12.6781	0.183999
1.62	0.16	-13.3617	0.204638
1.62	0.17	-14.0247	0.225703
1.62	0.18	-14.6669	0.247089
1.62	0.19	-15.2884	0.268694
1.62	0.2	-15.8889	0.29042
1.62	0.21	-16.4683	0.31217
1.62	0.22	-17.0266	0.333851
1.62	0.23	-17.5636	0.355371
1.62	0.24	-18.0793	0.376645
1.62	0.25	-18.5735	0.397585
1.62	0.26	-19.0461	0.418113
1.62	0.27	-19.497	0.438149
1.62	0.28	-19.9262	0.457619
1.62	0.29	-20.3334	0.476452
1.62	0.3	-20.7187	0.494579
1.62	0.31	-21.0819	0.511938
1.62	0.32	-21.4229	0.528466
1.62	0.33	-21.7417	0.544107
1.62	0.34	-22.038	0.558808
1.62	0.35	-22.3119	0.572518
1.62	0.36	-22.5633	0.58519
1.62	0.37	-22.792	0.596783
1.62	0.38	-22.998	0.607257
1.62	0.39	-23.1812	0.616576
1.62	0.4	-23.3415	0.624709
1.62	0.41	-23.4788	0.631627
1.62	0.42	-23.593	0.637307
1.62	0.43	-23.6841	0.641727
1.62	0.44	-23.7519	0.64487
1.62	0.45	-23.7964	0.646723
1.62	0.46	-23.8175	0.647278
1.62	0.47	-23.8151	0.646527
1.62	0.48	-23.7891	0.64447
1.62	0.49	-23.7394	0.641109
1.62	0.5	-23.666	0.63645
1.62	0.51	-23.5687	0.630502
1.62	0.52	-23.4474	0.623281
1.62	0.53	-23.3021	0.614806
1.62	0.54	-23.1327	0.605097
1.62	0.55	-22.9391	0.594183
1.62	0.56	-22.7211	0.582095
1.62	0.57	-22.4786	0.568868
1.62	0.58	-22.2117	0.554543
1.62	0.59	-21.92	0.539163
1.62	0.6	-21.6037	0.52278
1.62	0.61	-21.2624	0.505446
1.62	0.62	-20.8962	0.487221
1.62	0.63	-20.5049	0.468167
1.62	0.64	-20.0884	0.448354
1.62	0.65	-19.6465	0.427855
1.62	0.66	-19.1791	0.406748
